,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1002,JARDIANCE,all-concat,negated,1,25,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,25,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,25,6,,2,,0.75,
1005,ULORIC,adverse reactions,all,210,163,155,8.0,55,0.950920245398773,0.7380952380952381,0.8310991957104558
1006,ULORIC,adverse reactions,exact-meddra,187,163,148,,39,,0.7914438502673797,
1007,ULORIC,adverse reactions,non-meddra,23,163,7,,16,,0.30434782608695654,
1008,ULORIC,adverse reactions,discontinuous,18,163,4,,14,,0.2222222222222222,
1009,ULORIC,warnings and precautions,all,11,15,5,10.0,6,0.3333333333333333,0.45454545454545453,0.3846153846153846
1010,ULORIC,warnings and precautions,exact-meddra,2,15,2,,0,,1.0,
1011,ULORIC,warnings and precautions,non-meddra,9,15,3,,6,,0.3333333333333333,
1012,ULORIC,all-concat,all,218,168,155,13.0,63,0.9226190476190477,0.7110091743119266,0.8031088082901554
1013,ULORIC,all-concat,exact-meddra,188,168,147,,41,,0.7819148936170213,
1014,ULORIC,all-concat,non-meddra,30,168,8,,22,,0.26666666666666666,
1015,ULORIC,all-concat,discontinuous,18,168,4,,14,,0.2222222222222222,
1016,KYPROLIS,adverse reactions,all,128,102,97,5.0,31,0.9509803921568627,0.7578125,0.8434782608695651
1017,KYPROLIS,adverse reactions,exact-meddra,104,102,89,,15,,0.8557692307692307,
1018,KYPROLIS,adverse reactions,non-meddra,25,102,8,,17,,0.32,
1019,KYPROLIS,adverse reactions,discontinuous,3,102,0,,3,,0.0,
1020,KYPROLIS,warnings and precautions,all,65,23,22,1.0,43,0.9565217391304348,0.3384615384615385,0.5000000000000001
1021,KYPROLIS,warnings and precautions,exact-meddra,44,23,18,,26,,0.4090909090909091,
1022,KYPROLIS,warnings and precautions,non-meddra,22,23,4,,18,,0.18181818181818182,
1023,KYPROLIS,warnings and precautions,discontinuous,1,23,0,,1,,0.0,
1024,KYPROLIS,warnings and precautions,hypothetical,3,23,1,,2,,0.3333333333333333,
1025,KYPROLIS,all-concat,all,158,103,101,2.0,57,0.9805825242718447,0.6392405063291139,0.7739463601532568
1026,KYPROLIS,all-concat,exact-meddra,119,103,92,,27,,0.773109243697479,
1027,KYPROLIS,all-concat,non-meddra,40,103,9,,31,,0.225,
1028,KYPROLIS,all-concat,discontinuous,4,103,0,,4,,0.0,
1029,KYPROLIS,all-concat,hypothetical,3,103,0,,3,,0.0,
1030,YERVOY,adverse reactions,all,39,30,28,2.0,11,0.9333333333333333,0.717948717948718,0.8115942028985509
1031,YERVOY,adverse reactions,exact-meddra,25,30,20,,5,,0.8,
1032,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
1033,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
1034,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
1035,YERVOY,warnings and precautions,all,76,76,43,33.0,33,0.5657894736842105,0.5657894736842105,0.5657894736842105
1036,YERVOY,warnings and precautions,exact-meddra,50,76,38,,12,,0.76,
1037,YERVOY,warnings and precautions,non-meddra,26,76,5,,21,,0.19230769230769232,
1038,YERVOY,warnings and precautions,discontinuous,5,76,0,,5,,0.0,
1039,YERVOY,warnings and precautions,hypothetical,1,76,0,,1,,0.0,
1040,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
1041,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
1042,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
1043,YERVOY,boxed warnings,hypothetical,7,7,6,,1,,0.8571428571428571,
1044,YERVOY,all-concat,all,96,60,57,3.0,39,0.95,0.59375,0.7307692307692308
1045,YERVOY,all-concat,exact-meddra,63,60,49,,14,,0.7777777777777778,
1046,YERVOY,all-concat,non-meddra,33,60,8,,25,,0.24242424242424243,
1047,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
1048,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
1049,YERVOY,all-concat,hypothetical,7,60,1,,6,,0.14285714285714285,
1050,GADAVIST,adverse reactions,all,54,42,39,3.0,15,0.9285714285714286,0.7222222222222222,0.8125000000000001
1051,GADAVIST,adverse reactions,exact-meddra,49,42,37,,12,,0.7551020408163265,
1052,GADAVIST,adverse reactions,non-meddra,5,42,2,,3,,0.4,
1053,GADAVIST,adverse reactions,discontinuous,5,42,0,,5,,0.0,
1054,GADAVIST,warnings and precautions,all,12,19,9,10.0,3,0.47368421052631576,0.75,0.5806451612903226
1055,GADAVIST,warnings and precautions,exact-meddra,3,19,2,,1,,0.6666666666666666,
1056,GADAVIST,warnings and precautions,non-meddra,9,19,7,,2,,0.7777777777777778,
1057,GADAVIST,warnings and precautions,discontinuous,4,19,3,,1,,0.75,
1058,GADAVIST,warnings and precautions,hypothetical,5,19,3,,2,,0.6,
1059,GADAVIST,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
1060,GADAVIST,boxed warnings,exact-meddra,2,12,0,,2,,0.0,
1061,GADAVIST,boxed warnings,non-meddra,2,12,1,,1,,0.5,
1062,GADAVIST,boxed warnings,hypothetical,3,12,1,,2,,0.3333333333333333,
1063,GADAVIST,all-concat,all,63,43,41,2.0,22,0.9534883720930233,0.6507936507936508,0.7735849056603774
1064,GADAVIST,all-concat,exact-meddra,51,43,38,,13,,0.7450980392156863,
1065,GADAVIST,all-concat,non-meddra,12,43,3,,9,,0.25,
1066,GADAVIST,all-concat,discontinuous,9,43,0,,9,,0.0,
1067,GADAVIST,all-concat,hypothetical,6,43,1,,5,,0.16666666666666666,
1068,OTEZLA,adverse reactions,all,30,26,25,1.0,5,0.9615384615384616,0.8333333333333334,0.8928571428571429
1069,OTEZLA,adverse reactions,exact-meddra,26,26,24,,2,,0.9230769230769231,
1070,OTEZLA,adverse reactions,non-meddra,4,26,1,,3,,0.25,
1071,OTEZLA,warnings and precautions,all,7,12,6,6.0,1,0.5,0.8571428571428571,0.631578947368421
1072,OTEZLA,warnings and precautions,exact-meddra,6,12,6,,0,,1.0,
1073,OTEZLA,warnings and precautions,non-meddra,1,12,0,,1,,0.0,
1074,OTEZLA,warnings and precautions,negated,1,12,0,,1,,0.0,
1075,OTEZLA,warnings and precautions,discontinuous,1,12,1,,0,,1.0,
1076,OTEZLA,all-concat,all,35,27,25,2.0,10,0.9259259259259259,0.7142857142857143,0.8064516129032259
1077,OTEZLA,all-concat,exact-meddra,30,27,25,,5,,0.8333333333333334,
1078,OTEZLA,all-concat,non-meddra,5,27,0,,5,,0.0,
1079,OTEZLA,all-concat,negated,1,27,0,,1,,0.0,
1080,OTEZLA,all-concat,discontinuous,1,27,1,,0,,1.0,
1081,DYSPORT,adverse reactions,all,84,85,67,18.0,17,0.788235294117647,0.7976190476190477,0.7928994082840236
1082,DYSPORT,adverse reactions,exact-meddra,70,85,59,,11,,0.8428571428571429,
1083,DYSPORT,adverse reactions,non-meddra,14,85,8,,6,,0.5714285714285714,
1084,DYSPORT,adverse reactions,discontinuous,17,85,4,,13,,0.23529411764705882,
1085,DYSPORT,warnings and precautions,all,27,37,18,19.0,9,0.4864864864864865,0.6666666666666666,0.5625
1086,DYSPORT,warnings and precautions,exact-meddra,15,37,13,,2,,0.8666666666666667,
1087,DYSPORT,warnings and precautions,non-meddra,12,37,5,,7,,0.4166666666666667,
1088,DYSPORT,warnings and precautions,negated,2,37,0,,2,,0.0,
1089,DYSPORT,warnings and precautions,discontinuous,4,37,3,,1,,0.75,
1090,DYSPORT,warnings and precautions,hypothetical,16,37,12,,4,,0.75,
1091,DYSPORT,boxed warnings,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
1092,DYSPORT,boxed warnings,exact-meddra,10,11,10,,0,,1.0,
1093,DYSPORT,boxed warnings,non-meddra,4,11,1,,3,,0.25,
1094,DYSPORT,boxed warnings,discontinuous,2,11,0,,2,,0.0,
1095,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1096,DYSPORT,all-concat,all,105,85,68,17.0,37,0.8,0.6476190476190476,0.7157894736842105
1097,DYSPORT,all-concat,exact-meddra,79,85,60,,19,,0.759493670886076,
1098,DYSPORT,all-concat,non-meddra,26,85,8,,18,,0.3076923076923077,
1099,DYSPORT,all-concat,negated,2,85,0,,2,,0.0,
1100,DYSPORT,all-concat,discontinuous,22,85,4,,18,,0.18181818181818182,
1101,DYSPORT,all-concat,hypothetical,17,85,6,,11,,0.35294117647058826,
1102,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
1103,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
1104,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
1105,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
1106,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
1107,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
1108,FIRAZYR,all-concat,non-meddra,5,8,2,,3,,0.4,
1109,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
1110,INVOKANA,adverse reactions,all,89,51,42,9.0,47,0.8235294117647058,0.47191011235955055,0.6
1111,INVOKANA,adverse reactions,exact-meddra,34,51,28,,6,,0.8235294117647058,
1112,INVOKANA,adverse reactions,non-meddra,55,51,14,,41,,0.2545454545454545,
1113,INVOKANA,adverse reactions,discontinuous,16,51,2,,14,,0.125,
1114,INVOKANA,adverse reactions,hypothetical,2,51,1,,1,,0.5,
1115,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
1116,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
1117,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
1118,INVOKANA,warnings and precautions,hypothetical,6,8,4,,2,,0.6666666666666666,
1119,INVOKANA,all-concat,all,96,50,44,6.0,52,0.88,0.4583333333333333,0.6027397260273972
1120,INVOKANA,all-concat,exact-meddra,35,50,29,,6,,0.8285714285714286,
1121,INVOKANA,all-concat,non-meddra,61,50,15,,46,,0.2459016393442623,
1122,INVOKANA,all-concat,discontinuous,16,50,1,,15,,0.0625,
1123,INVOKANA,all-concat,hypothetical,8,50,5,,3,,0.625,
1124,XTANDI,adverse reactions,all,70,50,50,0.0,20,1.0,0.7142857142857143,0.8333333333333333
1125,XTANDI,adverse reactions,exact-meddra,56,50,42,,14,,0.75,
1126,XTANDI,adverse reactions,non-meddra,14,50,8,,6,,0.5714285714285714,
1127,XTANDI,adverse reactions,negated,3,50,2,,1,,0.6666666666666666,
1128,XTANDI,adverse reactions,discontinuous,1,50,1,,0,,1.0,
1129,XTANDI,warnings and precautions,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
1130,XTANDI,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
1131,XTANDI,warnings and precautions,negated,1,2,1,,0,,1.0,
1132,XTANDI,all-concat,all,70,51,47,4.0,23,0.9215686274509803,0.6714285714285714,0.7768595041322314
1133,XTANDI,all-concat,exact-meddra,56,51,41,,15,,0.7321428571428571,
1134,XTANDI,all-concat,non-meddra,14,51,6,,8,,0.42857142857142855,
1135,XTANDI,all-concat,negated,3,51,2,,1,,0.6666666666666666,
1136,XTANDI,all-concat,discontinuous,1,51,1,,0,,1.0,
1137,AFINITOR,adverse reactions,all,222,154,132,22.0,90,0.8571428571428571,0.5945945945945946,0.7021276595744681
1138,AFINITOR,adverse reactions,exact-meddra,174,154,111,,63,,0.6379310344827587,
1139,AFINITOR,adverse reactions,non-meddra,48,154,21,,27,,0.4375,
1140,AFINITOR,adverse reactions,negated,2,154,1,,1,,0.5,
1141,AFINITOR,adverse reactions,discontinuous,18,154,3,,15,,0.16666666666666666,
1142,AFINITOR,warnings and precautions,all,58,31,18,13.0,40,0.5806451612903226,0.3103448275862069,0.4044943820224719
1143,AFINITOR,warnings and precautions,exact-meddra,24,31,10,,14,,0.4166666666666667,
1144,AFINITOR,warnings and precautions,non-meddra,34,31,8,,26,,0.23529411764705882,
1145,AFINITOR,warnings and precautions,discontinuous,13,31,0,,13,,0.0,
1146,AFINITOR,warnings and precautions,hypothetical,14,31,4,,10,,0.2857142857142857,
1147,AFINITOR,all-concat,all,261,169,150,19.0,111,0.8875739644970414,0.5747126436781609,0.6976744186046511
1148,AFINITOR,all-concat,exact-meddra,184,169,129,,55,,0.7010869565217391,
1149,AFINITOR,all-concat,non-meddra,77,169,21,,56,,0.2727272727272727,
1150,AFINITOR,all-concat,negated,2,169,2,,0,,1.0,
1151,AFINITOR,all-concat,discontinuous,31,169,2,,29,,0.06451612903225806,
1152,AFINITOR,all-concat,hypothetical,14,169,2,,12,,0.14285714285714285,
1153,ENTEREG,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1154,ENTEREG,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1155,ENTEREG,warnings and precautions,all,6,8,5,3.0,1,0.625,0.8333333333333334,0.7142857142857143
1156,ENTEREG,warnings and precautions,exact-meddra,4,8,4,,0,,1.0,
1157,ENTEREG,warnings and precautions,non-meddra,2,8,1,,1,,0.5,
1158,ENTEREG,warnings and precautions,discontinuous,1,8,0,,1,,0.0,
1159,ENTEREG,warnings and precautions,hypothetical,4,8,4,,0,,1.0,
1160,ENTEREG,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1161,ENTEREG,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1162,ENTEREG,boxed warnings,negated,1,1,1,,0,,1.0,
1163,ENTEREG,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1164,ENTEREG,all-concat,all,8,7,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
1165,ENTEREG,all-concat,exact-meddra,6,7,6,,0,,1.0,
1166,ENTEREG,all-concat,non-meddra,2,7,0,,2,,0.0,
1167,ENTEREG,all-concat,negated,1,7,1,,0,,1.0,
1168,ENTEREG,all-concat,discontinuous,1,7,0,,1,,0.0,
1169,ENTEREG,all-concat,hypothetical,5,7,5,,0,,1.0,
1170,COARTEM,adverse reactions,all,81,79,78,1.0,3,0.9873417721518988,0.9629629629629629,0.975
1171,COARTEM,adverse reactions,exact-meddra,78,79,77,,1,,0.9871794871794872,
1172,COARTEM,adverse reactions,non-meddra,3,79,1,,2,,0.3333333333333333,
1173,COARTEM,warnings and precautions,all,2,20,1,19.0,1,0.05,0.5,0.09090909090909091
1174,COARTEM,warnings and precautions,non-meddra,2,20,1,,1,,0.5,
1175,COARTEM,warnings and precautions,hypothetical,1,20,1,,0,,1.0,
1176,COARTEM,all-concat,all,83,80,78,2.0,5,0.975,0.9397590361445783,0.9570552147239264
1177,COARTEM,all-concat,exact-meddra,78,80,76,,2,,0.9743589743589743,
1178,COARTEM,all-concat,non-meddra,5,80,2,,3,,0.4,
1179,COARTEM,all-concat,hypothetical,1,80,1,,0,,1.0,
1180,DALVANCE,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
1181,DALVANCE,adverse reactions,exact-meddra,33,35,33,,0,,1.0,
1182,DALVANCE,adverse reactions,non-meddra,5,35,2,,3,,0.4,
1183,DALVANCE,adverse reactions,negated,1,35,0,,1,,0.0,
1184,DALVANCE,warnings and precautions,all,20,24,8,16.0,12,0.3333333333333333,0.4,0.3636363636363636
1185,DALVANCE,warnings and precautions,exact-meddra,5,24,3,,2,,0.6,
1186,DALVANCE,warnings and precautions,non-meddra,15,24,5,,10,,0.3333333333333333,
1187,DALVANCE,warnings and precautions,discontinuous,8,24,1,,7,,0.125,
1188,DALVANCE,warnings and precautions,hypothetical,6,24,5,,1,,0.8333333333333334,
1189,DALVANCE,all-concat,all,52,42,39,3.0,13,0.9285714285714286,0.75,0.8297872340425532
1190,DALVANCE,all-concat,exact-meddra,34,42,33,,1,,0.9705882352941176,
1191,DALVANCE,all-concat,non-meddra,18,42,6,,12,,0.3333333333333333,
1192,DALVANCE,all-concat,negated,1,42,0,,1,,0.0,
1193,DALVANCE,all-concat,discontinuous,8,42,1,,7,,0.125,
1194,DALVANCE,all-concat,hypothetical,6,42,4,,2,,0.6666666666666666,
1195,FERRIPROX,adverse reactions,all,85,84,83,1.0,2,0.9880952380952381,0.9764705882352941,0.9822485207100591
1196,FERRIPROX,adverse reactions,exact-meddra,80,84,79,,1,,0.9875,
1197,FERRIPROX,adverse reactions,non-meddra,5,84,4,,1,,0.8,
1198,FERRIPROX,adverse reactions,discontinuous,1,84,0,,1,,0.0,
1199,FERRIPROX,warnings and precautions,all,14,11,7,4.0,7,0.6363636363636364,0.5,0.56
1200,FERRIPROX,warnings and precautions,exact-meddra,3,11,3,,0,,1.0,
1201,FERRIPROX,warnings and precautions,non-meddra,11,11,4,,7,,0.36363636363636365,
1202,FERRIPROX,warnings and precautions,discontinuous,4,11,0,,4,,0.0,
1203,FERRIPROX,warnings and precautions,hypothetical,8,11,4,,4,,0.5,
1204,FERRIPROX,boxed warnings,all,4,5,3,2.0,1,0.6,0.75,0.6666666666666665
1205,FERRIPROX,boxed warnings,exact-meddra,3,5,3,,0,,1.0,
1206,FERRIPROX,boxed warnings,non-meddra,1,5,0,,1,,0.0,
1207,FERRIPROX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
1208,FERRIPROX,all-concat,all,97,85,85,0.0,12,1.0,0.8762886597938144,0.9340659340659341
1209,FERRIPROX,all-concat,exact-meddra,81,85,80,,1,,0.9876543209876543,
1210,FERRIPROX,all-concat,non-meddra,16,85,5,,11,,0.3125,
1211,FERRIPROX,all-concat,discontinuous,5,85,0,,5,,0.0,
1212,FERRIPROX,all-concat,hypothetical,9,85,3,,6,,0.3333333333333333,
1213,PRADAXA,adverse reactions,all,59,44,31,13.0,28,0.7045454545454546,0.5254237288135594,0.6019417475728156
1214,PRADAXA,adverse reactions,exact-meddra,35,44,27,,8,,0.7714285714285715,
1215,PRADAXA,adverse reactions,non-meddra,24,44,4,,20,,0.16666666666666666,
1216,PRADAXA,adverse reactions,negated,1,44,0,,1,,0.0,
1217,PRADAXA,adverse reactions,discontinuous,8,44,0,,8,,0.0,
1218,PRADAXA,warnings and precautions,all,12,24,5,19.0,7,0.20833333333333334,0.4166666666666667,0.2777777777777778
1219,PRADAXA,warnings and precautions,exact-meddra,6,24,3,,3,,0.5,
1220,PRADAXA,warnings and precautions,non-meddra,6,24,2,,4,,0.3333333333333333,
1221,PRADAXA,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
1222,PRADAXA,warnings and precautions,hypothetical,6,24,2,,4,,0.3333333333333333,
1223,PRADAXA,boxed warnings,all,7,6,2,4.0,5,0.3333333333333333,0.2857142857142857,0.30769230769230765
1224,PRADAXA,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
1225,PRADAXA,boxed warnings,non-meddra,5,6,2,,3,,0.4,
1226,PRADAXA,boxed warnings,discontinuous,3,6,1,,2,,0.3333333333333333,
1227,PRADAXA,boxed warnings,hypothetical,4,6,2,,2,,0.5,
1228,PRADAXA,all-concat,all,72,34,26,8.0,46,0.7647058823529411,0.3611111111111111,0.490566037735849
1229,PRADAXA,all-concat,exact-meddra,39,34,25,,14,,0.6410256410256411,
1230,PRADAXA,all-concat,non-meddra,33,34,1,,32,,0.030303030303030304,
1231,PRADAXA,all-concat,negated,1,34,0,,1,,0.0,
1232,PRADAXA,all-concat,discontinuous,14,34,0,,14,,0.0,
1233,PRADAXA,all-concat,hypothetical,9,34,1,,8,,0.1111111111111111,
1234,VORAXAZE,adverse reactions,all,22,22,15,7.0,7,0.6818181818181818,0.6818181818181818,0.6818181818181818
1235,VORAXAZE,adverse reactions,exact-meddra,17,22,13,,4,,0.7647058823529411,
1236,VORAXAZE,adverse reactions,non-meddra,5,22,2,,3,,0.4,
1237,VORAXAZE,adverse reactions,hypothetical,1,22,1,,0,,1.0,
1238,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
1239,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
1240,VORAXAZE,warnings and precautions,hypothetical,2,3,1,,1,,0.5,
1241,VORAXAZE,all-concat,all,22,22,15,7.0,7,0.6818181818181818,0.6818181818181818,0.6818181818181818
1242,VORAXAZE,all-concat,exact-meddra,17,22,13,,4,,0.7647058823529411,
1243,VORAXAZE,all-concat,non-meddra,5,22,2,,3,,0.4,
1244,VORAXAZE,all-concat,hypothetical,2,22,1,,1,,0.5,
1245,HORIZANT,adverse reactions,all,27,28,25,3.0,2,0.8928571428571429,0.9259259259259259,0.9090909090909091
1246,HORIZANT,adverse reactions,exact-meddra,26,28,24,,2,,0.9230769230769231,
1247,HORIZANT,adverse reactions,non-meddra,1,28,1,,0,,1.0,
1248,HORIZANT,warnings and precautions,all,40,24,20,4.0,20,0.8333333333333334,0.5,0.625
1249,HORIZANT,warnings and precautions,exact-meddra,17,24,13,,4,,0.7647058823529411,
1250,HORIZANT,warnings and precautions,non-meddra,23,24,7,,16,,0.30434782608695654,
1251,HORIZANT,warnings and precautions,negated,2,24,1,,1,,0.5,
1252,HORIZANT,warnings and precautions,discontinuous,12,24,2,,10,,0.16666666666666666,
1253,HORIZANT,warnings and precautions,hypothetical,12,24,7,,5,,0.5833333333333334,
1254,HORIZANT,all-concat,all,62,39,30,9.0,32,0.7692307692307693,0.4838709677419355,0.5940594059405941
1255,HORIZANT,all-concat,exact-meddra,38,39,25,,13,,0.6578947368421053,
1256,HORIZANT,all-concat,non-meddra,24,39,5,,19,,0.20833333333333334,
1257,HORIZANT,all-concat,negated,2,39,0,,2,,0.0,
1258,HORIZANT,all-concat,discontinuous,12,39,1,,11,,0.08333333333333333,
1259,HORIZANT,all-concat,hypothetical,12,39,2,,10,,0.16666666666666666,
1260,STENDRA,adverse reactions,all,59,56,54,2.0,5,0.9642857142857143,0.9152542372881356,0.9391304347826087
1261,STENDRA,adverse reactions,exact-meddra,53,56,53,,0,,1.0,
1262,STENDRA,adverse reactions,non-meddra,6,56,1,,5,,0.16666666666666666,
1263,STENDRA,adverse reactions,hypothetical,4,56,1,,3,,0.25,
1264,STENDRA,warnings and precautions,all,18,21,8,13.0,10,0.38095238095238093,0.4444444444444444,0.41025641025641024
1265,STENDRA,warnings and precautions,exact-meddra,4,21,4,,0,,1.0,
1266,STENDRA,warnings and precautions,non-meddra,14,21,4,,10,,0.2857142857142857,
1267,STENDRA,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
1268,STENDRA,warnings and precautions,hypothetical,16,21,7,,9,,0.4375,
1269,STENDRA,all-concat,all,72,69,55,14.0,17,0.7971014492753623,0.7638888888888888,0.7801418439716311
1270,STENDRA,all-concat,exact-meddra,56,69,53,,3,,0.9464285714285714,
1271,STENDRA,all-concat,non-meddra,16,69,2,,14,,0.125,
1272,STENDRA,all-concat,discontinuous,1,69,0,,1,,0.0,
1273,STENDRA,all-concat,hypothetical,16,69,3,,13,,0.1875,
1274,ADCETRIS,adverse reactions,all,75,58,51,7.0,24,0.8793103448275862,0.68,0.7669172932330827
1275,ADCETRIS,adverse reactions,exact-meddra,58,58,46,,12,,0.7931034482758621,
1276,ADCETRIS,adverse reactions,non-meddra,17,58,5,,12,,0.29411764705882354,
1277,ADCETRIS,adverse reactions,negated,1,58,0,,1,,0.0,
1278,ADCETRIS,adverse reactions,discontinuous,2,58,0,,2,,0.0,
1279,ADCETRIS,warnings and precautions,all,45,42,26,16.0,19,0.6190476190476191,0.5777777777777777,0.5977011494252873
1280,ADCETRIS,warnings and precautions,exact-meddra,24,42,17,,7,,0.7083333333333334,
1281,ADCETRIS,warnings and precautions,non-meddra,21,42,9,,12,,0.42857142857142855,
1282,ADCETRIS,warnings and precautions,discontinuous,2,42,0,,2,,0.0,
1283,ADCETRIS,warnings and precautions,hypothetical,6,42,5,,1,,0.8333333333333334,
1284,ADCETRIS,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
1285,ADCETRIS,boxed warnings,exact-meddra,3,3,2,,1,,0.6666666666666666,
1286,ADCETRIS,boxed warnings,non-meddra,1,3,0,,1,,0.0,
1287,ADCETRIS,boxed warnings,hypothetical,3,3,2,,1,,0.6666666666666666,
1288,ADCETRIS,all-concat,all,91,69,62,7.0,29,0.8985507246376812,0.6813186813186813,0.775
1289,ADCETRIS,all-concat,exact-meddra,64,69,53,,11,,0.828125,
1290,ADCETRIS,all-concat,non-meddra,27,69,9,,18,,0.3333333333333333,
1291,ADCETRIS,all-concat,negated,1,69,0,,1,,0.0,
1292,ADCETRIS,all-concat,discontinuous,4,69,0,,4,,0.0,
1293,ADCETRIS,all-concat,hypothetical,9,69,4,,5,,0.4444444444444444,
1294,ZERBAXA,adverse reactions,all,48,56,42,14.0,6,0.75,0.875,0.8076923076923077
1295,ZERBAXA,adverse reactions,exact-meddra,38,56,37,,1,,0.9736842105263158,
1296,ZERBAXA,adverse reactions,non-meddra,10,56,5,,5,,0.5,
1297,ZERBAXA,adverse reactions,discontinuous,2,56,0,,2,,0.0,
1298,ZERBAXA,warnings and precautions,all,7,7,1,6.0,6,0.14285714285714285,0.14285714285714285,0.14285714285714285
1299,ZERBAXA,warnings and precautions,exact-meddra,2,7,0,,2,,0.0,
1300,ZERBAXA,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
1301,ZERBAXA,warnings and precautions,discontinuous,2,7,1,,1,,0.5,
1302,ZERBAXA,warnings and precautions,hypothetical,3,7,1,,2,,0.3333333333333333,
1303,ZERBAXA,all-concat,all,52,45,42,3.0,10,0.9333333333333333,0.8076923076923077,0.8659793814432989
1304,ZERBAXA,all-concat,exact-meddra,39,45,37,,2,,0.9487179487179487,
1305,ZERBAXA,all-concat,non-meddra,13,45,5,,8,,0.38461538461538464,
1306,ZERBAXA,all-concat,discontinuous,4,45,1,,3,,0.25,
1307,ZERBAXA,all-concat,hypothetical,3,45,1,,2,,0.3333333333333333,
1308,ZYDELIG,adverse reactions,all,51,47,45,2.0,6,0.9574468085106383,0.8823529411764706,0.9183673469387754
1309,ZYDELIG,adverse reactions,exact-meddra,46,47,43,,3,,0.9347826086956522,
1310,ZYDELIG,adverse reactions,non-meddra,5,47,2,,3,,0.4,
1311,ZYDELIG,warnings and precautions,all,29,27,20,7.0,9,0.7407407407407407,0.6896551724137931,0.7142857142857143
1312,ZYDELIG,warnings and precautions,exact-meddra,18,27,15,,3,,0.8333333333333334,
1313,ZYDELIG,warnings and precautions,non-meddra,11,27,5,,6,,0.45454545454545453,
1314,ZYDELIG,warnings and precautions,discontinuous,3,27,1,,2,,0.3333333333333333,
1315,ZYDELIG,warnings and precautions,hypothetical,3,27,0,,3,,0.0,
1316,ZYDELIG,boxed warnings,all,8,6,3,3.0,5,0.5,0.375,0.42857142857142855
1317,ZYDELIG,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
1318,ZYDELIG,boxed warnings,non-meddra,3,6,0,,3,,0.0,
1319,ZYDELIG,boxed warnings,discontinuous,1,6,0,,1,,0.0,
1320,ZYDELIG,all-concat,all,73,49,46,3.0,27,0.9387755102040817,0.6301369863013698,0.7540983606557377
1321,ZYDELIG,all-concat,exact-meddra,56,49,44,,12,,0.7857142857142857,
1322,ZYDELIG,all-concat,non-meddra,17,49,2,,15,,0.11764705882352941,
1323,ZYDELIG,all-concat,discontinuous,4,49,0,,4,,0.0,
1324,ZYDELIG,all-concat,hypothetical,3,49,1,,2,,0.3333333333333333,
1325,SIMPONI,adverse reactions,all,60,55,34,21.0,26,0.6181818181818182,0.5666666666666667,0.591304347826087
