,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1327,SIMPONI,adverse reactions,non-meddra,26,57,9,,17,,0.34615384615384615,
1328,SIMPONI,adverse reactions,negated,2,57,1,,1,,0.5,
1329,SIMPONI,adverse reactions,discontinuous,2,57,0,,2,,0.0,
1330,SIMPONI,adverse reactions,hypothetical,3,57,1,,2,,0.3333333333333333,
1331,SIMPONI,warnings and precautions,all,70,37,30,7.0,40,0.8108108108108109,0.42857142857142855,0.5607476635514019
1332,SIMPONI,warnings and precautions,exact-meddra,30,37,21,,9,,0.7,
1333,SIMPONI,warnings and precautions,non-meddra,40,37,9,,31,,0.225,
1334,SIMPONI,warnings and precautions,discontinuous,17,37,0,,17,,0.0,
1335,SIMPONI,warnings and precautions,hypothetical,23,37,14,,9,,0.6086956521739131,
1336,SIMPONI,boxed warnings,all,26,27,15,12.0,11,0.5555555555555556,0.5769230769230769,0.5660377358490566
1337,SIMPONI,boxed warnings,exact-meddra,12,27,9,,3,,0.75,
1338,SIMPONI,boxed warnings,non-meddra,14,27,6,,8,,0.42857142857142855,
1339,SIMPONI,boxed warnings,discontinuous,7,27,3,,4,,0.42857142857142855,
1340,SIMPONI,boxed warnings,hypothetical,2,27,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,54,36,18.0,92,0.6666666666666666,0.28125,0.39560439560439564
1342,SIMPONI,all-concat,exact-meddra,61,54,28,,33,,0.45901639344262296,
1343,SIMPONI,all-concat,non-meddra,67,54,8,,59,,0.11940298507462686,
1344,SIMPONI,all-concat,negated,2,54,0,,2,,0.0,
1345,SIMPONI,all-concat,discontinuous,26,54,2,,24,,0.07692307692307693,
1346,SIMPONI,all-concat,hypothetical,27,54,4,,23,,0.14814814814814814,
1347,BLINCYTO,adverse reactions,all,94,76,72,4.0,22,0.9473684210526315,0.7659574468085106,0.8470588235294116
1348,BLINCYTO,adverse reactions,exact-meddra,78,76,60,,18,,0.7692307692307693,
1349,BLINCYTO,adverse reactions,non-meddra,16,76,12,,4,,0.75,
1350,BLINCYTO,adverse reactions,negated,1,76,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,76,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,34,23,11.0,23,0.6764705882352942,0.5,0.5750000000000001
1353,BLINCYTO,warnings and precautions,exact-meddra,24,34,13,,11,,0.5416666666666666,
1354,BLINCYTO,warnings and precautions,non-meddra,22,34,10,,12,,0.45454545454545453,
1355,BLINCYTO,warnings and precautions,negated,1,34,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,34,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,34,0,,4,,0.0,
1358,BLINCYTO,boxed warnings,all,4,7,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
1359,BLINCYTO,boxed warnings,exact-meddra,1,7,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,7,3,,0,,1.0,
1361,BLINCYTO,boxed warnings,hypothetical,1,7,1,,0,,1.0,
1362,BLINCYTO,all-concat,all,118,76,72,4.0,46,0.9473684210526315,0.6101694915254238,0.7422680412371134
1363,BLINCYTO,all-concat,exact-meddra,87,76,60,,27,,0.6896551724137931,
1364,BLINCYTO,all-concat,non-meddra,31,76,12,,19,,0.3870967741935484,
1365,BLINCYTO,all-concat,negated,2,76,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,76,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,76,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,55,53,2.0,6,0.9636363636363636,0.8983050847457628,0.9298245614035089
1369,NATAZIA,adverse reactions,exact-meddra,43,55,39,,4,,0.9069767441860465,
1370,NATAZIA,adverse reactions,non-meddra,16,55,14,,2,,0.875,
1371,NATAZIA,adverse reactions,discontinuous,4,55,3,,1,,0.75,
1372,NATAZIA,warnings and precautions,all,49,39,26,13.0,23,0.6666666666666666,0.5306122448979592,0.5909090909090909
1373,NATAZIA,warnings and precautions,exact-meddra,11,39,8,,3,,0.7272727272727273,
1374,NATAZIA,warnings and precautions,non-meddra,38,39,18,,20,,0.47368421052631576,
1375,NATAZIA,warnings and precautions,negated,6,39,0,,6,,0.0,
1376,NATAZIA,warnings and precautions,discontinuous,6,39,1,,5,,0.16666666666666666,
1377,NATAZIA,warnings and precautions,hypothetical,31,39,18,,13,,0.5806451612903226,
1378,NATAZIA,boxed warnings,all,1,1,0,1.0,1,0.0,0.0,
1379,NATAZIA,boxed warnings,non-meddra,1,1,0,,1,,0.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,0,,1,,0.0,
1381,NATAZIA,all-concat,all,101,52,50,2.0,51,0.9615384615384616,0.49504950495049505,0.65359477124183
1382,NATAZIA,all-concat,exact-meddra,48,52,37,,11,,0.7708333333333334,
1383,NATAZIA,all-concat,non-meddra,53,52,13,,40,,0.24528301886792453,
1384,NATAZIA,all-concat,negated,6,52,0,,6,,0.0,
1385,NATAZIA,all-concat,discontinuous,10,52,3,,7,,0.3,
1386,NATAZIA,all-concat,hypothetical,32,52,4,,28,,0.125,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,7,5,2.0,4,0.7142857142857143,0.5555555555555556,0.6250000000000001
1391,DIFICID,warnings and precautions,exact-meddra,4,7,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,7,1,,4,,0.2,
1393,DIFICID,warnings and precautions,discontinuous,2,7,0,,2,,0.0,
1394,DIFICID,all-concat,all,29,26,25,1.0,4,0.9615384615384616,0.8620689655172413,0.9090909090909091
1395,DIFICID,all-concat,exact-meddra,20,26,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,26,5,,4,,0.5555555555555556,
1397,DIFICID,all-concat,discontinuous,2,26,0,,2,,0.0,
1398,EDARBI,adverse reactions,all,25,19,19,0.0,6,1.0,0.76,0.8636363636363636
1399,EDARBI,adverse reactions,exact-meddra,14,19,13,,1,,0.9285714285714286,
1400,EDARBI,adverse reactions,non-meddra,11,19,6,,5,,0.5454545454545454,
1401,EDARBI,adverse reactions,discontinuous,8,19,4,,4,,0.5,
1402,EDARBI,warnings and precautions,all,21,17,9,8.0,12,0.5294117647058824,0.42857142857142855,0.4736842105263158
1403,EDARBI,warnings and precautions,exact-meddra,3,17,1,,2,,0.3333333333333333,
1404,EDARBI,warnings and precautions,non-meddra,18,17,8,,10,,0.4444444444444444,
1405,EDARBI,warnings and precautions,discontinuous,9,17,1,,8,,0.1111111111111111,
1406,EDARBI,warnings and precautions,hypothetical,20,17,8,,12,,0.4,
1407,EDARBI,boxed warnings,all,3,3,1,2.0,2,0.3333333333333333,0.3333333333333333,0.3333333333333333
1408,EDARBI,boxed warnings,non-meddra,3,3,1,,2,,0.3333333333333333,
1409,EDARBI,boxed warnings,discontinuous,1,3,0,,1,,0.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,0,,2,,0.0,
1411,EDARBI,all-concat,all,48,14,14,0.0,34,1.0,0.2916666666666667,0.45161290322580644
1412,EDARBI,all-concat,exact-meddra,17,14,13,,4,,0.7647058823529411,
1413,EDARBI,all-concat,non-meddra,31,14,1,,30,,0.03225806451612903,
1414,EDARBI,all-concat,discontinuous,18,14,0,,18,,0.0,
1415,EDARBI,all-concat,hypothetical,22,14,1,,21,,0.045454545454545456,
1416,IMBRUVICA,adverse reactions,all,70,62,57,5.0,13,0.9193548387096774,0.8142857142857143,0.8636363636363636
1417,IMBRUVICA,adverse reactions,exact-meddra,55,62,50,,5,,0.9090909090909091,
1418,IMBRUVICA,adverse reactions,non-meddra,15,62,7,,8,,0.4666666666666667,
1419,IMBRUVICA,adverse reactions,discontinuous,2,62,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,33,23,10.0,9,0.696969696969697,0.71875,0.7076923076923077
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,33,14,,2,,0.875,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,33,9,,7,,0.5625,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,33,3,,0,,1.0,
1424,IMBRUVICA,all-concat,all,89,69,65,4.0,24,0.9420289855072463,0.7303370786516854,0.8227848101265822
1425,IMBRUVICA,all-concat,exact-meddra,62,69,55,,7,,0.8870967741935484,
1426,IMBRUVICA,all-concat,non-meddra,27,69,10,,17,,0.37037037037037035,
1427,IMBRUVICA,all-concat,discontinuous,2,69,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,69,1,,2,,0.3333333333333333,
1429,DUREZOL,adverse reactions,all,43,43,39,4.0,4,0.9069767441860465,0.9069767441860465,0.9069767441860465
1430,DUREZOL,adverse reactions,exact-meddra,26,43,25,,1,,0.9615384615384616,
1431,DUREZOL,adverse reactions,non-meddra,17,43,14,,3,,0.8235294117647058,
1432,DUREZOL,adverse reactions,discontinuous,8,43,6,,2,,0.75,
1433,DUREZOL,adverse reactions,hypothetical,8,43,6,,2,,0.75,
1434,DUREZOL,warnings and precautions,all,15,23,5,18.0,10,0.21739130434782608,0.3333333333333333,0.26315789473684204
1435,DUREZOL,warnings and precautions,non-meddra,15,23,5,,10,,0.3333333333333333,
1436,DUREZOL,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
1437,DUREZOL,warnings and precautions,hypothetical,13,23,4,,9,,0.3076923076923077,
1438,DUREZOL,all-concat,all,58,53,38,15.0,20,0.7169811320754716,0.6551724137931034,0.6846846846846846
1439,DUREZOL,all-concat,exact-meddra,26,53,25,,1,,0.9615384615384616,
1440,DUREZOL,all-concat,non-meddra,32,53,13,,19,,0.40625,
1441,DUREZOL,all-concat,discontinuous,14,53,6,,8,,0.42857142857142855,
1442,DUREZOL,all-concat,hypothetical,21,53,7,,14,,0.3333333333333333,
1443,ZYKADIA,adverse reactions,all,72,65,62,3.0,10,0.9538461538461539,0.8611111111111112,0.9051094890510949
1444,ZYKADIA,adverse reactions,exact-meddra,59,65,53,,6,,0.8983050847457628,
1445,ZYKADIA,adverse reactions,non-meddra,13,65,9,,4,,0.6923076923076923,
1446,ZYKADIA,adverse reactions,discontinuous,5,65,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,14,11,3.0,23,0.7857142857142857,0.3235294117647059,0.45833333333333326
1448,ZYKADIA,warnings and precautions,exact-meddra,14,14,9,,5,,0.6428571428571429,
1449,ZYKADIA,warnings and precautions,non-meddra,20,14,2,,18,,0.1,
1450,ZYKADIA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,14,5,,10,,0.3333333333333333,
1452,ZYKADIA,all-concat,all,92,41,38,3.0,54,0.926829268292683,0.41304347826086957,0.5714285714285715
1453,ZYKADIA,all-concat,exact-meddra,63,41,31,,32,,0.49206349206349204,
1454,ZYKADIA,all-concat,non-meddra,29,41,7,,22,,0.2413793103448276,
1455,ZYKADIA,all-concat,discontinuous,7,41,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,41,5,,10,,0.3333333333333333,
1457,CHOLINE,adverse reactions,all,1,1,0,1.0,1,0.0,0.0,
1458,CHOLINE,adverse reactions,exact-meddra,1,1,0,,1,,0.0,
1459,CHOLINE,warnings and precautions,all,4,11,4,7.0,0,0.36363636363636365,1.0,0.5333333333333333
1460,CHOLINE,warnings and precautions,exact-meddra,2,11,2,,0,,1.0,
1461,CHOLINE,warnings and precautions,non-meddra,2,11,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,11,3,,0,,1.0,
1463,CHOLINE,all-concat,all,5,12,2,10.0,3,0.16666666666666666,0.4,0.23529411764705882
1464,CHOLINE,all-concat,exact-meddra,3,12,1,,2,,0.3333333333333333,
1465,CHOLINE,all-concat,non-meddra,2,12,1,,1,,0.5,
1466,CHOLINE,all-concat,hypothetical,3,12,2,,1,,0.6666666666666666,
1467,ERWINAZE,adverse reactions,all,32,23,20,3.0,12,0.8695652173913043,0.625,0.7272727272727273
1468,ERWINAZE,adverse reactions,exact-meddra,19,23,14,,5,,0.7368421052631579,
1469,ERWINAZE,adverse reactions,non-meddra,13,23,6,,7,,0.46153846153846156,
1470,ERWINAZE,adverse reactions,negated,6,23,3,,3,,0.5,
1471,ERWINAZE,adverse reactions,discontinuous,4,23,0,,4,,0.0,
1472,ERWINAZE,adverse reactions,hypothetical,1,23,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,14,11,3.0,4,0.7857142857142857,0.7333333333333333,0.7586206896551724
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,7,,1,,0.875,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,4,,3,,0.5714285714285714,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,30,27,3.0,14,0.9,0.6585365853658537,0.7605633802816902
1479,ERWINAZE,all-concat,exact-meddra,23,30,20,,3,,0.8695652173913043,
1480,ERWINAZE,all-concat,non-meddra,18,30,7,,11,,0.3888888888888889,
1481,ERWINAZE,all-concat,negated,6,30,3,,3,,0.5,
1482,ERWINAZE,all-concat,discontinuous,9,30,0,,9,,0.0,
1483,ERWINAZE,all-concat,hypothetical,2,30,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,82,75,7.0,65,0.9146341463414634,0.5357142857142857,0.6756756756756757
1485,SAPHRIS,adverse reactions,exact-meddra,101,82,65,,36,,0.6435643564356436,
1486,SAPHRIS,adverse reactions,non-meddra,39,82,10,,29,,0.2564102564102564,
1487,SAPHRIS,adverse reactions,negated,3,82,1,,2,,0.3333333333333333,
1488,SAPHRIS,adverse reactions,discontinuous,10,82,1,,9,,0.1,
1489,SAPHRIS,adverse reactions,hypothetical,7,82,4,,3,,0.5714285714285714,
1490,SAPHRIS,warnings and precautions,all,103,91,62,29.0,41,0.6813186813186813,0.6019417475728155,0.6391752577319587
1491,SAPHRIS,warnings and precautions,exact-meddra,43,91,40,,3,,0.9302325581395349,
1492,SAPHRIS,warnings and precautions,non-meddra,60,91,22,,38,,0.36666666666666664,
1493,SAPHRIS,warnings and precautions,negated,6,91,2,,4,,0.3333333333333333,
1494,SAPHRIS,warnings and precautions,discontinuous,6,91,1,,5,,0.16666666666666666,
1495,SAPHRIS,warnings and precautions,hypothetical,50,91,32,,18,,0.64,
1496,SAPHRIS,boxed warnings,all,2,2,2,0.0,0,1.0,1.0,1.0
1497,SAPHRIS,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,2,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,2,1,,0,,1.0,
1500,SAPHRIS,all-concat,all,216,104,87,17.0,129,0.8365384615384616,0.4027777777777778,0.5437500000000001
1501,SAPHRIS,all-concat,exact-meddra,122,104,66,,56,,0.5409836065573771,
1502,SAPHRIS,all-concat,non-meddra,94,104,21,,73,,0.22340425531914893,
1503,SAPHRIS,all-concat,negated,9,104,3,,6,,0.3333333333333333,
1504,SAPHRIS,all-concat,discontinuous,15,104,0,,15,,0.0,
1505,SAPHRIS,all-concat,hypothetical,55,104,24,,31,,0.43636363636363634,
1506,CARBAGLU,adverse reactions,all,22,20,20,0.0,2,1.0,0.9090909090909091,0.9523809523809523
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,1,,1,,0.5,
1509,CARBAGLU,warnings and precautions,all,1,5,1,4.0,0,0.2,1.0,0.33333333333333337
1510,CARBAGLU,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,23,21,2.0,2,0.9130434782608695,0.9130434782608695,0.9130434782608695
1512,CARBAGLU,all-concat,exact-meddra,21,23,19,,2,,0.9047619047619048,
1513,CARBAGLU,all-concat,non-meddra,2,23,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,51,50,1.0,16,0.9803921568627451,0.7575757575757576,0.8547008547008548
1515,PROMACTA,adverse reactions,exact-meddra,52,51,47,,5,,0.9038461538461539,
1516,PROMACTA,adverse reactions,non-meddra,14,51,3,,11,,0.21428571428571427,
1517,PROMACTA,adverse reactions,discontinuous,2,51,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,23,15,8.0,10,0.6521739130434783,0.6,0.6250000000000001
1519,PROMACTA,warnings and precautions,exact-meddra,11,23,11,,0,,1.0,
1520,PROMACTA,warnings and precautions,non-meddra,14,23,4,,10,,0.2857142857142857,
1521,PROMACTA,warnings and precautions,negated,1,23,1,,0,,1.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,23,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,23,7,,2,,0.7777777777777778,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,54,53,1.0,29,0.9814814814814815,0.6463414634146342,0.7794117647058825
1528,PROMACTA,all-concat,exact-meddra,56,54,50,,6,,0.8928571428571429,
1529,PROMACTA,all-concat,non-meddra,26,54,3,,23,,0.11538461538461539,
1530,PROMACTA,all-concat,negated,1,54,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,54,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,54,3,,6,,0.3333333333333333,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
1537,BESIVANCE,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
1538,BESIVANCE,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,5,1,,1,,0.5,
1540,BESIVANCE,all-concat,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
1541,BESIVANCE,all-concat,exact-meddra,6,6,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,6,0,,3,,0.0,
1543,BESIVANCE,all-concat,discontinuous,1,6,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,6,0,,2,,0.0,
1545,INLYTA,adverse reactions,all,79,78,75,3.0,4,0.9615384615384616,0.9493670886075949,0.9554140127388535
1546,INLYTA,adverse reactions,exact-meddra,66,78,66,,0,,1.0,
1547,INLYTA,adverse reactions,non-meddra,13,78,9,,4,,0.6923076923076923,
1548,INLYTA,adverse reactions,discontinuous,3,78,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,78,4,,0,,1.0,
1550,INLYTA,warnings and precautions,all,52,15,12,3.0,40,0.8,0.23076923076923078,0.3582089552238806
1551,INLYTA,warnings and precautions,exact-meddra,31,15,7,,24,,0.22580645161290322,
1552,INLYTA,warnings and precautions,non-meddra,21,15,5,,16,,0.23809523809523808,
1553,INLYTA,warnings and precautions,discontinuous,6,15,1,,5,,0.16666666666666666,
1554,INLYTA,warnings and precautions,hypothetical,13,15,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,91,87,4.0,29,0.9560439560439561,0.75,0.8405797101449275
1556,INLYTA,all-concat,exact-meddra,85,91,77,,8,,0.9058823529411765,
1557,INLYTA,all-concat,non-meddra,31,91,10,,21,,0.3225806451612903,
1558,INLYTA,all-concat,discontinuous,9,91,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,91,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,15,12,3.0,3,0.8,0.8,0.8000000000000002
1561,NORTHERA,adverse reactions,exact-meddra,9,15,9,,0,,1.0,
1562,NORTHERA,adverse reactions,non-meddra,6,15,3,,3,,0.5,
1563,NORTHERA,adverse reactions,discontinuous,3,15,0,,3,,0.0,
1564,NORTHERA,adverse reactions,hypothetical,3,15,0,,3,,0.0,
1565,NORTHERA,warnings and precautions,all,18,18,12,6.0,6,0.6666666666666666,0.6666666666666666,0.6666666666666666
1566,NORTHERA,warnings and precautions,exact-meddra,8,18,6,,2,,0.75,
1567,NORTHERA,warnings and precautions,non-meddra,10,18,6,,4,,0.6,
1568,NORTHERA,warnings and precautions,discontinuous,3,18,0,,3,,0.0,
1569,NORTHERA,warnings and precautions,hypothetical,7,18,3,,4,,0.42857142857142855,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,18,14,4.0,13,0.7777777777777778,0.5185185185185185,0.6222222222222222
1573,NORTHERA,all-concat,exact-meddra,15,18,9,,6,,0.6,
1574,NORTHERA,all-concat,non-meddra,12,18,5,,7,,0.4166666666666667,
1575,NORTHERA,all-concat,discontinuous,3,18,0,,3,,0.0,
1576,NORTHERA,all-concat,hypothetical,7,18,2,,5,,0.2857142857142857,
